TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred,predicted
8,66,947320,33,31,1616.5121238409286,938.5070388027913,0.0,0.0,0.0,0.0,-42.00031500236264,39.000292502193595,-27.000202501519198,21.000157501181096,-27.000202501519198,21.000157501181096,-27.000202501519198,21.000157501181096,50,0,0
5,66,944633,48,0,251.501886264147,1820.5136538524039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0
12,66,946932,40,38,1244.5093338200036,1781.5133613502103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0000450003374235,-30.00022500168757,6.0000450003374235,-30.00022500168757,57,0,0
8,67,860296,32,31,653.1369861630263,1058.3235172289576,21.368072624914475,18.184556581595643,1.1954788231315658,2.1668331848543403,21.368072624914475,18.184556581595643,21.368072624914475,18.184556581595643,21.368072624914475,18.184556581595643,21.368072624914475,18.184556581595643,110,0,0
16,67,860680,14,13,984.010491191144,1335.4417737206313,-2.894691534719982,-1.0495945515183394,-3.7652011291369263,1.78977865945717,-3.9954713128252015,1.4894607781673133,-4.618852903016887,1.0689959791118326,-5.869406848403172,0.6423195357926943,-5.519055881314444,-0.6293613046655082,60,0,0
14,67,859781,1,0,1253.5098087142533,714.5055910062497,-2.000015650122577,2.0000156501222364,6.0000469503672775,8.000062600489857,10.013301665756444,18.349973088181173,9.645188265057868,17.22931601303503,10.103774410214328,19.40306080126629,9.41945390994374,17.58279286220841,7,0,0
24,67,861444,61,0,485.8111622340187,1890.611269425712,-0.5966269677043671,0.8426151790522454,0.6171868896611272,0.143942433915754,3.404882973382769,0.6042002341550871,6.041695996677617,7.726434050223361,17.204052477184007,22.92324533898591,26.454537388628125,29.902472991723695,25,0,0
8,67,947332,33,31,1574.511808838566,977.5073313049847,15.000112500843446,-18.000135001012495,15.000112500843446,-18.000135001012495,15.000112500843446,-18.000135001012495,15.000112500843446,-18.000135001012495,15.000112500843446,-18.000135001012495,15.000112500843446,-18.000135001012495,50,0,0
5,67,944645,48,0,251.501886264147,1820.5136538524039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0
17,67,859264,8,6,696.9414703433308,497.12579887063936,1.151527867061759,-0.8854993669905866,5.8883922682242655,-3.1732570862136527,3.7943024588080334,0.6332320554618036,7.369380205893434,1.1848062315891068,8.963206947356982,4.907729393430884,10.452145445919996,7.207141180894041,79,0,0
55,67,860291,113,0,83.72859566241935,1052.873945988347,3.5618744748624778,4.6494913639928654,5.847279242173059,6.762424663678986,10.87723660177524,9.253319114252463,11.963470654780009,9.376035261522247,20.167628280172863,4.842989601029559,23.603013918823923,-3.4982471957016514,113,0,0
16,67,944768,17,15,353.5026512698845,1748.513113848354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,0,0
12,67,946944,40,38,1244.5093338200036,1781.5133613502103,0.0,0.0,0.0,0.0,0.0,0.0,6.0000450003374235,-30.00022500168757,6.0000450003374235,-30.00022500168757,6.0000450003374235,-30.00022500168757,57,0,0
16,67,861214,16,15,461.72596699414413,1721.3377618498168,-5.751742764463984,0.9051599740951132,-4.463838847132365,1.1033431214580105,-6.324623296619508,0.7437633352426474,-8.835574122009461,2.5648903224800956,-12.371297558530841,-1.206921213808073,-14.322463850331413,-0.6551971629887703,108,0,0
31,67,944045,90,89,398.5029887724157,281.5021112658345,0.0,0.0,0.0,0.0,0.0,0.0,12.00009000067513,0.0,27.000202501518803,12.000090000675073,27.000202501518803,12.000090000675073,102,0,0
31,67,945453,88,86,719.5053962904719,1046.507848808866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,0,0
3,67,859432,54,52,90.79849505078705,573.8794753223491,-1.9723654424798556,2.014794567755644,-1.7768796756479477,3.8093376073932177,-1.7583741081066933,-0.21430075775958807,-2.9596963450400864,4.2053689450282254,-4.7655311806238805,7.057288775259508,-1.544678431764794,13.284965810874493,85,0,0
21,67,860843,4,3,1122.210179935722,1445.074920908192,-3.6026993071473044,-0.05800030950695145,0.352567005030096,-0.5155628723562131,-1.0072872349142017,-1.9655408954679388,-3.9155192689204337,-0.15221469901462115,-2.8502981371152596,-0.8047020268293181,-5.0454602160832565,-0.8396604891775041,67,0,0
66,67,858539,108,0,587.0402780903779,25.550228169177213,-0.8483426797793072,1.0276615633800679,-13.598651595611045,3.828960675869968,-15.009748922444828,7.6092302957922335,-14.509738605071902,17.534463944274126,-16.499764373831912,24.97790235676908,-4.859549313056164,22.63775362319493,99,0,0
70,67,860069,62,0,142.42508313825792,882.2100789166952,-3.4349979741782586,-3.216518291503462,-0.7983346095852255,-3.32859643686595,-2.1425045917313237,-2.164966434999201,-2.4930748671997383,0.8670138326255028,4.909785172100642,4.432791832785939,-6.619977802975909,5.035636455726831,20,0,0
17,67,945827,7,6,896.5067238004285,437.50328127460944,-19.10691398692643,-4.266204185331674,0.0,0.0,0.0,0.0,-20.46723537627429,-0.07892846717743396,0.0,0.0,0.0,0.0,77,0,0
27,67,946366,69,68,989.5074213056598,284.50213376600317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0,0
85,67,948542,111,0,1670.5125288439663,32.500243751828144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0
11,67,859705,23,22,20.269947317679748,704.264253681816,-4.518071486471463,-1.5172141667645749,-2.291492749944677,2.345528325350529,9.300317830742634,-0.16764654162147966,4.503122205028209,-11.563339966289844,-20.269947317679748,-20.259123643340786,-20.269947317679748,-22.259138643453184,88,0,0
47,67,948665,112,0,1922.5144188581414,44.500333752503145,0.0,0.0,0.0,0.0,0.0,0.0,27.000202501518746,21.00015750118124,27.000202501518746,21.00015750118124,27.000202501518746,21.00015750118124,107,0,0
15,67,947507,58,56,488.50366377747815,1358.5101888264164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0
15,67,860851,57,56,452.5719518612372,1453.9147888043717,11.931531914891027,6.5961650277820345,-3.9056591264814533,-0.06598805626754256,11.931531914891027,6.5961650277820345,11.931531914891027,6.5961650277820345,11.931531914891027,6.5961650277820345,11.931531914891027,6.5961650277820345,68,0,0
20,67,861235,50,49,1115.01445123085,1738.1009324821412,-5.901170176041888,-0.2278690069363165,-3.5868550553248038,0.2261970561291946,0.3453900131651153,-3.8965437362710422,25.025620519685393,-5.270833718948096,23.893500169009034,0.7747931029298343,41.068615686169096,-1.1718551314270371,38,0,0
0,67,861002,29,27,1329.7965686014218,1586.4803072936716,0.3589577577649834,0.02500254258552559,-1.0081801487770008,2.4126693005412108,0.32748299363015576,2.7596455756379332,7.713462723813108,27.031794047088624,7.713462723813108,27.031794047088624,7.713462723813108,27.031794047088624,59,0,0
18,67,858565,20,19,1398.679568347458,46.00005213583131,-2.0710942094351594,-0.8145851137711517,1.1350222466044215,0.7571573407251577,0.5030605179194936,-0.9858761971846164,-1.8129813099994865,-2.69951537651076,-6.641492799689787,-3.3336316206587573,-8.797353757254996,-5.2902939007786856,71,0,0
21,67,860893,5,3,1638.4389395476346,1487.428452104769,-0.3247039325410697,1.5551627092527267,1.9152066167105204,4.064239677029718,6.7396300401096605,15.296068265616212,12.616096364883333,17.708323663289093,19.27314747875971,19.621968652467558,22.212878534024405,22.53966520882045,66,0,0
44,67,860249,105,104,296.8888285000511,1019.9450926806051,-1.6965020411609544,-0.9445269705296367,-1.9584846185079527,-0.6893200631624268,-0.27407890300537474,-1.7719502982325819,4.9842363516640384,3.8754398796254463,7.186733679785732,11.984110154074529,8.689213229443624,18.54123431142432,104,0,0
0,67,947802,28,27,437.50328127460944,1277.50958132186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,0,0
64,67,858842,93,92,284.660253864038,242.4864425535857,-3.824385638011052,2.469637695059532,-3.3139687001929587,1.1956649835898359,-1.7348166024904683,-0.3597785041321515,-14.403114541083653,4.299158674611788,-31.76124281177673,29.456007939515075,-39.60315642190824,44.822449362519315,95,0,0
31,67,859991,87,86,424.18121581342683,853.7255421951861,-3.9110566360625967,-1.7960132904121338,-0.005112342017810079,1.7868139600988115,-3.3963320445794807,-1.3913157735341883,-2.8588250293977358,-3.2298541351956374,1.5542660053320674,0.06715227384643185,12.12709798622916,3.951962717444076,111,0,0
46,67,947925,110,0,74.50055875419068,1220.5091538186537,0.0,0.0,-21.00015750118128,9.000067500506248,-21.00015750118128,9.000067500506248,-21.00015750118128,9.000067500506248,-21.00015750118128,9.000067500506248,-21.00015750118128,9.000067500506248,101,0,0
9,67,949587,11,9,1267.5099182651104,738.5057788077191,0.0,0.0,4.000031300244928,6.0000469503672775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,0,0
11,67,860393,24,22,927.0436765768144,1138.6623822422682,-0.9618169109924112,-0.13754470728054002,-2.2478968530328984,1.8786816216372701,-1.4220691098209954,3.0024976473023344,-0.9912188144868423,2.7208982917775297,-0.7826502422727799,2.626290056075049,-3.342400184685289,4.324405234460073,51,0,0
9,67,859753,10,9,1214.1719379601466,722.0146243080186,1.1804966147842606,1.570273983957691,-2.273065130245413,1.1655447438887452,2.385443002721331,-3.3966722898943544,-0.09029951962816084,-4.140760635266133,-2.4692584616761906,-1.2580989601860892,0.5122980335218017,-4.853584038265012,78,0,0
31,67,859239,91,89,273.19611918396635,469.8596900871756,0.42907042516537786,-4.2717889534706615,-0.28033693837420515,-1.7561010793911007,-0.15187923642110945,-1.6306050238721923,0.9140242729561124,-2.455202886885104,-0.705754609908638,-0.2704063081806112,-2.921117593679753,5.941160383001147,105,0,0
79,67,950628,107,0,1139.508916657273,86.5006768677965,6.0000469503672775,-6.000046950367391,15.000117375918537,-12.000093900734795,21.00016432628581,-24.000187801469565,33.000258227020595,-60.000469503673884,39.0003051773881,-81.00063382995971,39.0003051773881,-72.00056340440865,98,0,0
13,67,945125,25,0,151.50118549677651,848.5066395644546,-4.0000313002448715,0.0,-6.000046950367391,0.0,-10.000078250612347,0.0,-36.00028170220429,-2.0000156501222364,-36.00028170220429,-8.000062600489969,-50.000391253061544,16.000125200979596,27,0,0
6,67,861024,42,41,485.30536289700285,1597.7508798628037,-0.5749055302882198,-0.7954299886041554,0.18461575397680008,0.3854882593686853,-0.928718300041112,2.1245243377429692,0.6955436361278089,1.734947753124061,10.104131785447976,-4.065433616660812,16.874048725487228,-10.293279294827244,63,0,0
40,67,858723,100,0,115.1718232951012,158.96514540669486,-6.19895059956491,12.289993858284305,-9.695031632210599,28.38779741181293,-14.473587129631312,49.31270774058362,-28.419066270570806,82.02204703594577,-30.604701023413853,96.22067537913027,-42.33303894843017,127.07539956182774,91,0,0
18,67,858722,21,19,1258.3834161608545,158.4131730776054,0.23371936594139694,0.31655667353157924,1.994182669722932,1.1763565574771633,1.8042525017751812,1.1398899447032136,7.199721213254406,-0.08376639209467385,-2.9215950003417674,1.4811444541024343,2.773332473628216,2.7335671053780293,72,0,0
1,67,860412,2,0,1639.3820204343783,1162.9641424269587,-5.249689113913291,-1.4757228394335016,-6.832589430574218,-2.58734949658151,-29.194840237510792,-15.530300333998413,-57.71099374684854,-29.98005893641834,-51.026181178958275,-19.591794489811946,-29.89109730631253,-4.998219573541746,2,0,0
3,67,859252,53,52,146.384507820784,476.6334805893279,-2.454822288203161,-1.82600461924028,-2.978729744269629,-1.997695753303617,-8.502307567550815,-5.402716953085816,-24.108408819133572,-9.97222318746924,-34.90105631605235,-8.78084695673499,-39.23603987293252,-6.8308264094352475,86,0,0
6,67,861047,43,41,652.1859682042005,1607.5044725945138,5.065707022057495,-3.358904768894263,7.3829096393615155,-3.4263840304486166,9.6948123849902,-5.746381260182034,10.178233101640217,-10.260904361074836,8.45901928622618,-10.471703676964806,11.191689776081487,-13.05874633580743,58,0,0
12,68,946956,40,38,1244.5093338200036,1781.5133613502103,0.0,0.0,6.0000450003374235,-30.00022500168757,6.0000450003374235,-30.00022500168757,6.0000450003374235,-30.00022500168757,6.0000450003374235,-30.00022500168757,6.0000450003374235,-30.00022500168757,57,0,0
24,68,867470,61,0,489.2160452074015,1891.2154696598675,0.24919401630194216,0.02565535562303012,0.9318884179171504,4.181249181326393,2.6368130232948492,7.122233816068274,13.799169503801238,22.319045104830817,23.04965441524536,29.298272757568608,24.53138533306043,33.431570933509875,25,0,0
15,68,943879,57,56,464.5034837761282,1460.5109538321535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.84131752264534,-9.21253043703632,68,0,0
31,68,865951,87,86,420.7848837688473,852.3342264216519,4.2377512763370655,1.4645724051849809,1.2176202031682806,0.5952006665162344,0.5375070151817454,-1.838538361661449,4.950598049911548,1.4584680473806202,15.52343003080864,5.343278490978264,17.368518638233983,7.484014263425933,111,0,0
11,68,866335,24,22,925.6216074669933,1141.6648798895706,-0.4923818255123251,-0.5753829162197235,-0.5025347497354461,0.28130297813800104,0.4308502953341531,-0.2815993555248042,0.6394188675482155,-0.3762075912272849,-1.9203310748642932,1.3219075871577388,-8.23355001059781,-0.08993525595269602,51,0,0
21,68,866836,4,3,1121.2028927008078,1443.109380012724,-0.5812550059436035,0.9143039923374091,-3.3503767858956053,2.338564848027545,-2.9082320340062324,1.8133261964533176,-1.8430109022010583,1.1608388686386206,-4.038172981169055,1.1258804062904346,-2.6239996631531994,-0.3315895773125703,67,0,0
17,68,945813,7,6,896.5067238004285,437.50328127460944,-19.56253909698762,-0.4763757032292233,-17.312546376755677,-1.8282429488655796,-20.46723537627429,-0.07892846717743396,0.0,0.0,0.0,0.0,0.0,0.0,77,0,0
8,68,947344,33,31,1589.5119213394096,959.5071963039724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.00013500101204,24.00018000135003,50,0,0
5,68,944657,48,0,251.501886264147,1820.5136538524039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.000067500506276,9.00006750050602,12,0,0
16,68,867244,16,15,455.40134369752457,1722.0815251850595,-2.0755896630431607,1.5699017855797592,-3.8231609700141576,1.5990572277737556,-2.510950825389955,1.8211269872374487,-6.046674261911335,-1.9506845490507203,-7.99784055371191,-1.3989604982314177,-8.325788158885302,1.2388514101141936,108,0,0
11,68,865710,23,22,29.57026514842238,704.0966071401946,2.5858528302469708,-1.972638426002732,0.7999590140321224,-5.336285514693827,-4.797195625714423,-11.395693424668364,-29.57026514842238,-20.091477101719306,-29.57026514842238,-22.091492101831705,-29.57026514842238,-25.091514602000302,88,0,0
47,68,948653,112,0,1922.5144188581414,44.500333752503145,0.0,0.0,27.000202501518746,21.00015750118124,27.000202501518746,21.00015750118124,27.000202501518746,21.00015750118124,27.000202501518746,21.00015750118124,27.000202501518746,21.00015750118124,107,0,0
18,68,864809,21,19,1260.1876686626294,159.5530630223086,-2.5130068081346053,0.4105014766539057,-3.352041291564319,0.8249533133088107,5.395468711479225,-1.2236563367978874,-4.725847502116949,0.34125450939922075,0.9690799718530344,1.5936771606748152,7.406800310867085,-1.017238032586846,72,0,0
1,68,866345,2,0,1610.1871801968673,1147.4338420929605,-10.403799090483062,-5.1823523434702565,-17.308335760891172,-6.6690746813953865,-28.516153509337755,-14.449758602419937,-21.831340941447483,-4.061494155813533,-0.6962570688017422,10.532080760456665,9.696865278286623,18.283734165024047,2,0,0
3,68,865323,53,52,137.88220025323318,471.23076363624205,-1.6947932683766282,0.4441652982309279,-8.526983124124683,-2.9933870135336065,-15.606101251582755,-4.569506234383424,-26.39874874850153,-3.378130003649176,-30.733732305381714,-1.4281094563494319,-37.49810590317391,3.1628467063875405,86,0,0
64,68,864932,93,92,282.92543726154753,242.12666404945358,-3.825334516788416,2.1720187263970843,-7.038615163268673,2.703943831359169,-12.668297938593184,4.65893717874394,-30.026426209286257,29.815786443647234,-37.86833981941777,45.18222786665146,-45.26180005943544,53.43674615922831,95,0,0
15,68,947495,58,56,488.50366377747815,1358.5101888264164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0000225001686545,3.0000225001688254,69,0,0
31,68,865319,91,89,273.0442399475452,468.2290850633034,3.0526222653210766,-5.175391541105738,-0.8435023908232324,-0.25227980624759994,1.0659035093772218,-0.8245978630129116,-0.5538753734875286,1.3601987156915811,-2.769238357258644,7.5717654068733395,-8.57245369981854,14.740353786375294,105,0,0
31,68,945441,88,86,719.5053962904719,1046.507848808866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,0,0
55,68,866232,113,0,94.60583226419459,1062.1272651025997,5.148159067434931,5.841347781731657,4.036072689345417,5.274516109688419,1.0862340530047732,0.1227161472697844,9.290391678397627,-4.410329513222905,12.725777317048681,-12.751566309954116,29.562502082465485,-8.097480170550398,113,0,0
31,68,944057,90,89,398.5029887724157,281.5021112658345,12.00009000067513,0.0,12.00009000067513,0.0,12.00009000067513,0.0,27.000202501518803,12.000090000675073,27.000202501518803,12.000090000675073,27.000202501518803,0.0,102,0,0
20,68,867252,50,49,1115.3598412440151,1734.2043887458701,7.286001118313607,-5.366600766090186,17.268771023394038,-4.9826924076783135,24.68023050652027,-1.3742899826770554,23.548110155843915,4.671336839200876,40.72322567300398,2.7246886048440047,35.50109224882044,1.1818641176325857,38,0,0
9,68,865719,10,9,1216.5573809628681,718.6179520181242,-1.031950069746017,0.3437328119345011,0.21228718380370992,-1.3331354330223348,-2.4757425223494915,-0.7440883453717788,-4.854701464397522,2.1385733297082647,-1.8731449691995292,-1.4569117483706575,-8.057978618707466,-1.2103296070215492,78,0,0
8,68,945333,32,31,674.5050587879409,1076.5080738105532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0002426910432405,6.000396818229319,110,0,0
21,68,866894,5,3,1645.178569587744,1502.724520370385,-2.576067151811685,2.942922680844049,-0.31436858522829425,1.63701794589133,5.8764663247736735,2.41225539767288,12.533517438650053,4.3259003868513455,15.473248493914753,7.2435969432042375,17.524706250519554,5.170035228440156,66,0,0
27,68,946378,69,68,989.5074213056598,284.50213376600317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.999725357939043,-12.000001436817687,43,0,0
85,68,948554,111,0,1670.5125288439663,32.500243751828144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.000045000337651,0.0,106,0,0
