FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
35,13969,1576.0135178789258,900.791575677627,56,54,6273,0,10.341004100643886,-16.47903683634604
35,13970,1897.1612627967352,903.1746527640744,170,169,6126,0,-39.26459626178553,-26.480690180585384
35,13971,626.9347905578818,927.9335441661824,28,27,6268,0,17.172561716074824,20.025289336177593
35,13972,1979.2291960235434,957.2439978296522,186,0,6157,6156,6.286340635531587,-5.73655228389066
35,13973,1746.213745109733,962.5931103794412,76,75,6238,6236,10.603689818161683,-4.203177897973319
35,180247,516.5040416441259,747.5058492332703,43,41,6293,0,5.000039125306103,-23.00017997640839
35,13974,1574.8997972109821,974.4029644578461,14,0,6203,6202,12.107281084651275,-9.604149187340797
35,13975,999.8592545917564,995.2703980645219,85,83,6237,6236,-2.9903719737243364,16.137620285385765
35,13976,1929.866853045076,1028.1054605103404,168,0,6313,6309,49.91794355566026,39.60517513572177
35,13977,1341.3919352761095,1033.8549652235113,145,144,6185,6181,3.6982040784346277,25.5605270073886
35,13978,358.601196094704,1060.029158640219,95,94,6279,0,35.894691507161845,-1.0217567085355768
35,13979,1178.1398356929656,1066.3364424458696,26,24,6168,6167,13.884088516956806,-12.697908403362362
35,13980,1597.0096484480255,1093.0072396898897,55,54,6315,6314,-24.995068620027947,28.857710032524444
35,13981,1069.6813470771917,1127.5185439050485,12,11,6201,0,-34.83507937400668,-10.266710561475518
35,13982,1456.5416323008633,1135.2503515995234,3,1,6169,6167,3.7730641552905126,-3.3950772936379963
35,13983,1219.687435534736,1186.6679320111487,37,36,6358,6352,-22.307367599586538,20.871932685934325
35,13984,1805.3264689293453,1188.191450407074,138,0,6370,6369,1.3827517306131083,1.9544239791678135
35,13985,25.653691936282566,1214.862023226046,181,0,6223,6218,5.124840949750002,-15.655454526035554
35,13986,1381.3276016987134,1274.8398318864315,88,86,6311,6310,6.396109806835284,-5.127746207281689
35,13987,935.2905930969936,1283.1321521836896,84,83,6131,0,11.33850913149854,31.684015773716737
35,13988,1071.6205556393545,1284.3261109251378,13,11,6288,6287,10.206889447900268,47.02125588138414
35,13989,1589.9559218939567,1299.6226619991082,7,0,6278,0,-3.987321643092855,12.982011764882829
35,13990,1930.557182137764,1368.6816382752882,167,0,6162,6153,-13.060570264499802,-8.561969823538675
35,13991,1547.2766730311419,1370.2538019494596,38,36,6271,0,-8.911772351152877,18.06879155439037
35,13992,1246.3485524845496,1373.0265919090182,58,0,6137,0,-22.518569320693807,3.6586311428477534
35,13993,1332.1123232661146,1386.5008175555313,87,86,6348,6338,-28.81420012927675,26.059852608705114
35,13994,1464.089387771641,1410.6095277708764,35,33,6292,0,1.105905509983813,14.991148745943976
35,13995,2039.0159552998505,1441.0112759132346,192,0,6123,0,-87.60239427480951,-15.685015938504876
35,13996,1783.208420668862,1483.5451965436623,9,8,6306,6302,-22.918496080453448,16.630901837307192
35,13997,1580.2570622237963,1559.1279637969085,2,1,6289,6287,-3.7871779681468065,9.244666526655694
35,13998,672.5260982005854,1620.7142660944562,53,0,6212,6208,-31.639739391794137,22.217785322422966
35,13999,984.6354138843466,1756.1819129226087,60,0,6368,0,17.64985245880871,-79.85952914284483
35,14000,1431.5701223608835,1768.5541843616736,81,80,6187,6180,2.723077944273655,3.826715958090517
35,14001,1920.0151935580866,1784.2428934890186,134,0,6385,0,-16.8156234451651,5.691376333493736
35,14002,2000.867151455032,1982.3768606740707,190,0,6170,0,7.144377326019593,-40.0759538546472
35,14003,1598.1493425174192,2005.970143926698,34,33,6298,6297,-11.359998996292687,-5.282379872199499
35,14004,1777.0139051338074,2039.0159552998505,136,0,6270,0,0.0,0.0
35,181714,1912.514965429605,338.5026487832268,120,0,6146,0,-3.00002347518398,-7.00005477542868
35,13915,1104.008638867599,0.0,193,0,6194,0,31.285644253309325,40.747840818429815
35,13916,998.9768048791052,23.51640623216063,16,15,6174,0,-12.969089368731375,-23.516406232160627
35,13917,1477.994705938792,45.38382021658554,172,0,6312,6310,-3.8268134941267817,2.3662347984053302
35,13918,578.4717287919052,47.12335412883173,160,0,6136,0,1.4051669536630698,26.074853523965373
35,13919,463.0717646557636,72.03482397984124,150,148,6254,0,-5.705338209754758,-25.976371107964297
35,13920,2039.0159552998505,82.00064165502093,132,131,6304,6303,0.0,25.00019562653075
35,13921,101.33963091146828,89.17000615436005,156,155,6221,6219,17.5612785884597,-14.33517014721649
35,13922,720.0910630474867,108.31321530885471,189,0,6290,0,47.58353864838035,18.22828952301469
35,13923,927.227843946647,111.62314690135833,147,0,6367,0,-34.75606261439986,-11.40578162488083
35,13924,1282.3436675795635,117.37063032020157,66,0,6283,0,0.9061808463261514,-7.84693426996364
35,13925,1676.796460260355,126.23089014587566,176,0,6165,0,3.617273321998709,13.990612573179364
35,13926,1132.9425750418436,146.38330270589097,180,0,6373,0,-27.99536862985451,14.238423890768983
35,13928,1214.1651718178864,151.94678527444515,23,21,6129,6128,-0.8912242401295316,-25.379591644896212
35,13929,206.367256952626,173.81958068895543,184,0,6277,6275,5.359173951828467,-5.794443029749999
35,13930,52.71869088285354,190.69288030773282,157,155,6231,6229,3.221862848846221,-29.300117977714986
35,13931,2031.8408701798,232.63343253508927,187,0,6175,0,-7.534207760164236,-2.0323043345482006
35,13932,1285.168723189551,234.77462940169602,146,144,6344,6340,-3.060551899183338,-21.45865886249436
35,13933,418.4554902803293,251.639343379112,149,148,6318,0,-11.971648510466535,-26.046487098413053
35,13934,98.811087062094,256.36101767374095,143,141,6220,6219,36.26982588927693,-10.732543460294524
35,13935,1894.699313050356,270.5858361856221,163,162,6182,6181,-15.158605661497633,-13.970612981272039
35,13936,1106.0768658211643,277.6103626810024,17,15,6327,6326,-27.62109016630643,-11.021359822789009
35,13937,258.16089884049165,293.5226211861075,142,141,6230,6229,-0.08822289288195861,25.273081634429445
35,13938,1744.1996965124365,316.7260886024672,101,0,6151,0,10.85985042050197,22.67357860564391
35,13939,452.7214821400206,346.70248217477297,70,68,6149,6148,-5.110735573574061,-15.229894670264402
35,13940,1488.7303569051126,397.3720183543953,173,0,6197,0,5.095510792318919,23.785706217281927
35,13941,1151.1063486485655,407.4033294197624,25,24,6158,6156,-45.75408641161971,-9.460018467502435
35,13942,1346.2188848838202,408.2657101928666,105,104,6383,0,-2.1964198574398783,8.68253977059959
35,13943,609.645708515058,461.20875344983534,125,124,6150,6148,-17.355474601336596,-47.52648386352161
35,13944,689.5553878686328,491.24669961796417,159,0,6204,6202,-2.3009966175069394,5.008928237549583
35,13945,1828.275136271435,494.45643457632406,140,0,6272,0,-28.14242126445106,-0.17433163099252624
35,13946,334.2792025798118,499.10954590893255,5,0,6285,0,-3.5432085227752737,13.916222948150107
35,13948,642.5064428399742,585.826655803397,97,0,6382,0,6.686517767547913,-10.463480200994011
35,13949,1092.7240448373698,593.5995577517393,22,21,6364,0,6.116781015219885,6.414193367837925
35,13950,573.1338567156822,610.2191194771086,72,71,6166,0,4.025922069982927,1.3427820906422312
35,13951,1944.1189005135766,612.977075882302,158,0,6143,0,13.09492071085242,-15.86022656475541
36,14370,986.0077155103737,0.0,16,15,6158,6156,0.0,0.0
36,14371,1135.2942831209084,40.747840818429815,193,0,6194,0,2.2075868461756727,23.37555142534471
36,14372,457.3664264460089,46.05845287187694,150,148,6254,0,-10.362928643638496,-46.05845287187694
36,14373,1474.1678924446653,47.75005501499086,172,0,6312,6310,-9.01136101972179,11.361650715546467
36,180263,521.504080769432,724.5056692568619,43,41,6293,0,3.0000234751837525,5.000039125306216
36,14374,579.8768957455684,73.1982076527971,160,0,6136,0,-4.181318888413557,63.21145486044246
36,14375,118.90090949992799,74.83483600714356,156,155,6221,6219,14.371064583554812,-14.423290381875047
36,14376,892.4717813322471,100.21736527647751,147,0,6367,0,-10.730147662757076,8.00385777531703
36,14377,2039.0159552998505,107.00083728155172,132,131,6304,6303,-5.770536957730428,-17.62308872034133
36,14378,1283.2498484258895,109.52369605023796,66,0,6283,0,-1.3542250055627392,34.52356538795826
36,14379,767.6746016958673,126.54150483186943,189,0,6290,0,37.801918827055715,31.544222905995756
36,14380,1213.2739475777569,126.56719362954892,23,21,6129,6128,16.733562303128338,-47.440071625505276
36,14381,1680.4137335823534,140.22150271905502,176,0,6165,0,21.03777172902369,-6.801222895345461
36,14383,55.94055373169977,161.39276233001775,157,155,6231,6229,-8.593487760845925,-17.817186564490616
36,14384,1104.9472064119886,160.62172659665995,180,0,6373,0,-49.389309800860254,4.988895517215526
36,14385,2039.0159552998505,162.00126765991942,196,0,6301,0,0.0,-2.0000156501224358
36,14386,211.72643090445442,168.0251376592054,184,0,6277,6275,-35.72116457400703,10.405262061029276
36,14387,1282.1081712903674,213.31597053920163,146,144,6344,6340,-17.299711123681163,-7.222399826453169
36,14388,406.4838417698629,225.5928562806989,149,148,6318,0,-8.420848369127953,-48.9028047647539
36,14389,2024.3066624196358,230.60112820054107,187,0,6175,0,-9.57310253797641,3.8778484094528096
36,14390,135.08091295137092,245.6284742134464,143,141,6220,6219,12.845776121359565,10.223057002518033
36,14391,1879.540707388857,256.6152232043501,163,162,6182,6181,-31.3492249964354,-12.842996971599321
36,14392,1078.455775654858,266.5890028582133,17,15,6327,6326,-17.307040476388238,14.277076990188847
36,14393,258.0726759476097,318.79570282053686,142,141,6230,6229,-12.119513287066413,6.7975460791877245
36,14394,447.61074656644655,331.47258750450857,70,68,6149,6148,-3.104420614628282,-9.49998322493292
36,14395,1755.0595469329385,339.39966720811105,101,0,6151,0,-3.718464922115572,29.636442580109982
36,14396,1105.3522622369458,397.94331095226,25,24,6174,0,-79.5038005691847,8.925572503725732
36,14397,592.2902339137214,413.6822695863138,125,124,6150,6148,-5.714167127476572,-14.470058990869632
36,14398,1344.0224650263804,416.948249963466,105,104,6383,0,-1.7433289796697409,-9.80965960056875
36,14399,1493.8258676974317,421.15772457167725,173,0,6197,0,-7.748624669974787,9.707813148643597
36,14400,1800.132715006984,494.2821029453315,140,0,6272,0,-11.827790092506802,1.1447041988744786
36,14401,687.2543912511258,496.25562785551386,159,0,6204,6202,8.935678182998572,-0.29288833257169244
36,14402,330.7359940570365,513.0257688570827,5,0,6285,0,-8.0350128890247,-3.366047240618854
36,14404,649.1929606075221,575.363175602403,97,0,6382,0,-10.496935868062453,-31.600002438329398
36,14405,1957.2138212244288,597.1168493175468,158,0,6143,0,-2.100746839871817,-0.8510455956127316
36,14406,1098.8408258525894,600.0137511195773,22,21,6364,0,0.4689315184155021,-4.130038914921101
36,14407,577.1597787856654,611.5619015677509,72,71,6166,0,4.909030728975949,-3.5428029123116858
36,14408,1296.652783441593,623.8787301387398,62,61,6160,6154,-2.729270229352778,-8.250798198815119
36,14409,770.8092386557437,632.0098559910216,119,0,6214,0,-7.040445492429285,17.935867141336306
36,14410,329.9677846721485,659.220992904744,126,124,6276,6275,18.211293842525443,6.2625654017917896
36,14411,542.6795226667289,672.9148530855782,73,71,6215,0,0.5711307843623672,-14.760656492001658
36,14412,259.5010666558011,682.525357886212,69,68,6239,6235,-0.084919153064277,2.0398902799605594
36,14413,1593.4058527778616,691.177597626802,111,0,6346,6339,18.33370611322084,0.5113075086692334
36,14414,2007.1416324277807,693.5417322248813,127,0,6196,0,-9.464108195601284,-3.317103356943562
36,14415,1722.3523269674606,698.1215302824867,152,0,6360,0,6.317646218599067,-8.195731101955744
36,14416,486.9054477189868,708.704194655149,42,41,6355,6354,10.048638325928492,1.4359013849599478
36,14417,595.4653918483226,714.7377571419365,46,44,6341,6340,-1.6195337474460985,-9.576547438641684
36,14418,1465.5770656414982,765.1700538100265,106,104,6361,0,-11.87048402056098,-5.716751339652093
36,14419,561.8917563558157,775.9703167990642,45,44,6209,6208,2.1204425250967915,-7.959578165823586
36,14420,1046.6362654234777,819.5317137806621,4,0,6188,6179,13.353726509507167,24.118928578629266
36,14421,1699.6325090143162,819.8124838213589,89,0,6244,0,17.785029030779015,-22.65405834698845
36,14422,1984.4310554448584,823.7665338818884,171,169,6159,6155,-3.6987162427744806,-19.17691239092983
36,14423,957.5918199491272,830.5907024365782,49,0,6264,0,12.835809333395105,28.33504199609206
36,14424,1857.8966665349496,876.6939625834888,170,169,6126,0,-10.59436144903043,-12.456417352039919
36,14425,1586.3545219795694,884.3125388412808,56,54,6273,0,7.523132863237834,-10.561789337141704
36,14426,644.1073522739566,947.9588335023599,28,27,6268,0,-4.7241862208469465,-8.558938748661035
36,14427,1756.817434927895,958.3899324814678,76,75,6238,6236,-3.828773055241754,-4.2072204709097605
36,14428,1587.0070782956336,964.7988152705052,14,0,6203,6202,11.210636127708085,-8.544328606832096
36,181726,1909.5149419544207,331.5025940077982,120,0,6146,0,5.319175893269176,12.463453591559755
36,14429,2039.0159552998505,973.007613784578,194,0,6381,0,0.0,0.0
36,14430,996.8688826180321,1011.4080183499077,85,83,6237,6236,2.1461967995323903,-2.286603150606197
36,14431,1192.0239242099226,1053.6385340425072,26,24,6168,6167,6.503626259785277,-3.363523239841697
36,14432,394.4958876018658,1059.0074019316837,95,94,6279,0,45.76183093627293,-75.12050097865767
36,14433,1345.0901393545446,1059.4154922308999,145,144,6185,6181,11.057882513108325,54.958736938270256
36,14435,1979.7847966007362,1067.7106356460624,168,0,6313,6309,44.51179869762973,14.705942164604494
36,14436,1034.8462677031848,1117.251833343573,12,11,6201,0,-6.392068929183779,60.85533220681919
36,14437,1572.0145798279975,1121.8649497224142,55,54,6315,6314,-2.8000786802517723,16.33345576410693
36,14438,1460.3146964561538,1131.8552743058854,3,1,6169,6167,-7.660097070550363,-9.348802450808536
36,14439,1806.7092206599584,1190.1458743862418,138,0,6370,6369,-1.5443792871747064,0.16555385799188116
36,14440,30.778532886032586,1199.2065687000106,181,0,6223,6218,-0.2877472502071257,-20.14057943826151
36,14441,1197.3800679351496,1207.539864697083,37,36,6358,6352,-34.494644380660475,17.230972371679854
36,3141574,1985.5155366590743,951.5074455457616,186,0,6157,6156,-6.012837796095482,-18.090233774900867
36,14442,2039.0159552998505,1245.0097422012332,195,0,6138,0,0.0,-4.00003130024561
36,14443,1387.7237115055484,1269.7120856791498,88,86,6311,6310,9.45621324319086,-6.2691940087177045
36,14444,1585.9686002508645,1312.6046737639908,7,0,6278,0,7.2845296283264815,48.27345389029256
36,14445,946.629102228492,1314.8161679574064,84,83,6131,0,3.6750297196093697,18.517717754687965
36,14446,1081.8274450872548,1331.3473668065221,13,11,6288,6287,13.57643818055044,22.429403943129955
36,14448,1917.4966118732639,1360.1196684517495,167,0,6162,6153,-28.162858300687503,-5.2403573719843735
36,14449,1223.8299831638553,1376.6852230518662,58,0,6137,0,-27.347234086122626,60.97533843844894
36,14450,1538.364900679989,1388.3225935038502,38,36,6271,0,-4.7613826274387065,10.739905578979004
36,14451,2039.0159552998505,1400.0109550857235,197,0,6140,0,-34.78769179007145,-0.8435906770851034
36,14452,1303.2981231368374,1412.5606701642364,87,86,6348,6338,-0.07978251918484602,3.162461982006107
36,14453,1951.413561025041,1425.3262599747295,192,0,6123,0,-86.75410280034703,-0.7309946456155103
36,14454,1465.1952932816248,1425.6006765168204,35,33,6292,0,-6.256997738876407,-14.418420919702614
36,14455,1760.2899245884091,1500.1760983809695,9,8,6306,6302,-1.4818730213826257,23.014529280608482
36,14456,1576.4698842556495,1568.3726303235642,2,1,6289,6287,2.1248711342541355,6.42674530719296
36,14457,640.8863588087913,1642.9320514168792,53,0,6212,6208,-10.640826255299883,2.6693183584388858
36,14458,1002.2852663431552,1676.3223837797634,60,0,6368,0,-2.0878984940560485,-107.26411532108477
36,14459,1434.2932003051574,1772.3809003197641,81,80,6187,6180,-4.256712021148132,9.224624323388753
36,14460,1903.199570112921,1789.9342698225125,134,0,6385,0,7.21493302392696,-7.835316077421338
36,14461,2008.011528781052,1942.3009068194235,190,0,6170,0,-1.1728726518763324,-0.4503719594247286
36,14462,1586.7893435211265,2000.6877640544985,34,33,6298,6297,-20.16054128168912,-16.002243411585596
37,14720,30.490785635825446,1179.0659892617489,181,0,6223,6218,3.1815662867485166,-41.12563857275813
37,14721,1805.1648413727842,1190.3114282442336,138,0,6370,6369,-4.675831507400972,8.851844801251216
37,14722,1162.885423554489,1224.7708370687628,37,36,6358,6352,-17.794383699325408,17.419686996402106
37,14723,2039.0159552998505,1241.0097109009876,195,0,6185,6181,-38.54561097160376,-19.870942709840392
37,14724,1397.1799247487393,1263.4428916704323,88,86,6311,6310,-2.2768411417248444,-2.3004198029912004
37,14725,950.3041319481016,1333.333885712094,84,83,6131,0,-13.436264789483063,-25.621481843248606
37,14726,1095.4038832678052,1353.7767707496519,13,11,6288,6287,29.464348827916183,3.128634565694938
37,14727,1889.3337535725766,1354.879311079765,167,0,6162,6153,-16.980517677514623,-5.052524120619181
37,14728,1593.253129879191,1360.8781276542834,7,0,6278,0,-21.780236819529136,-4.990410263961167
