FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
60,673703,1928.336144962877,1298.979193384129,28,26,4173,4172,0.16106081553539298,2.170355496009506
60,672932,423.8860304772893,748.2562179477375,34,30,4115,4114,-16.73444320538232,-5.688894942702973
60,672677,1167.382082428353,509.4417203514902,19,18,4256,4255,-2.5604850748648005,-7.469881058228339
60,672697,901.8633217910581,521.9400163683515,94,92,4112,0,-17.975456621338704,0.02458461205196727
60,673215,1455.697286734848,1004.9368213387936,24,0,4269,0,-1.8064333037864344,-2.8998749293259607
60,926648,494.5037087778159,230.5017287629657,99,98,4236,0,3.000022500168768,27.000202501518718
60,923063,1388.5104138281035,551.504136281022,115,113,4234,4233,-9.00006750050602,12.000090000675073
60,672433,1021.2101327650237,232.51583330684963,140,0,4282,4280,-21.998174208160663,21.190515524306846
60,672438,1727.082717398406,235.65761355654016,112,0,4214,4210,0.05009392917600053,10.777475449260036
60,672715,1873.4709701243296,543.3409380599006,8,7,4227,0,-2.977636597682704,3.2400491238295217
60,672969,1616.4826425028393,786.3052511717087,4,0,4146,0,-4.028243048718649,-3.1967017446414734
60,673997,1551.3643441515023,1496.6422212821788,22,21,4281,4280,-0.5173981097850628,6.540204130920756
60,672962,284.9608311381593,778.4067169093788,59,57,4195,0,10.94646387644224,20.935259787969247
60,672451,309.9085057276872,254.05564332093158,107,0,4240,0,10.448421845202688,-1.172346021755942
60,672454,1120.0748909701615,265.65435888005834,118,0,4224,0,0.4417903350508823,-8.100643457853664
60,672467,620.8281917667706,286.86501426512706,141,0,4149,0,-2.8065655778110568,-33.53699266504256
60,925182,1994.514958862192,1265.509491321185,46,44,4170,0,9.348795589122801,-8.867989315220711
60,672248,950.3998150996176,26.28879135533349,135,0,4247,4245,-31.455790201718518,-5.352477421729528
60,672254,365.0407114169803,31.841895311215023,151,0,4107,0,-18.05961060995594,-5.337409952488628
60,673022,1208.456784987575,827.7918441406492,17,15,4134,4133,9.119821750687152,-3.763846454086206
60,672246,1124.279972467742,21.51367782312305,153,0,4252,0,9.209225231511482,25.70366295153123
60,673013,1373.2376880410452,818.7670185429115,39,38,4219,0,20.76401421631317,4.820373106965917
61,677388,57.4976843950609,69.16197012765949,145,0,4267,0,-12.696657817504821,-6.095669054797988
61,677644,1550.9570153797488,370.08156912693426,72,71,4230,4229,21.713330639606056,-15.852486793812487
61,677378,1133.4891976992535,47.21734077465428,153,0,4108,4107,-11.066695879126883,2.186244847723032
61,677890,33.57999681201897,595.4809623431387,156,0,4217,0,41.44702827948724,-9.570188449537454
61,677405,239.99153364332955,93.57704232570913,148,0,4209,0,-6.89214091585626,1.4311030064311012
61,677422,0.0,113.0008475063563,144,0,4110,0,0.0,6.000045000337522
61,677421,382.6251400059342,111.88260333039749,147,0,4113,0,-11.587121085727288,-18.520001214676878
61,677408,1372.3410117847798,98.38569309083374,110,0,4189,4187,-5.327806184799557,-5.712993576744196
61,678176,1268.537342056729,866.5658133321064,16,15,4249,4248,12.62188593770952,5.220151446586783
61,678948,977.8982511468623,1415.1971366743198,29,0,4202,4196,11.725890053546207,4.2524122644706495
61,923168,1379.5103463275973,563.5042262816971,115,113,4234,4233,12.000090000675073,-18.000135001012726
61,677691,903.9299315819957,420.0613003288802,49,48,4104,4103,-11.062716764087668,5.347193128434809
61,677939,1575.4632426359906,623.7905886286034,73,71,4232,0,22.467149023391126,22.166517617865566
61,678707,1952.9216582286224,1255.017681285274,27,26,4167,0,1.4646002447077535,0.638060688537962
61,677685,320.6266826575905,417.2447657863702,131,0,4204,4203,5.399595562678144,-4.005374848256737
61,678709,2003.8637544513144,1256.6415020059642,46,44,4170,0,-6.3487730889542044,2.867944314883061
61,923185,689.5051712887848,485.5036412773097,50,48,4226,0,-3.0000225001688254,3.0000225001686545
61,677709,445.62178406244914,437.47419866794974,101,0,4212,4211,5.8752747648476875,9.303841797960272
61,677699,120.69611852280208,427.9959985757078,130,0,4263,4262,14.697098131333206,-18.24224567861256
61,677446,1341.333721571474,142.62096697171563,108,0,4152,4151,-11.934100013301759,-4.8102100229731946
61,677978,1778.8797730618037,653.6630892511117,12,11,4258,4254,10.767701605796674,20.34805357782932
61,677723,1279.3553556915667,451.21420369920685,58,57,4177,4176,8.568484305592849,-7.028030317771879
61,678235,763.440760955058,906.2733468767592,128,0,4185,0,16.124189275040976,21.36428831520448
61,677724,238.49657742555408,453.1953053367082,25,0,4126,0,0.06382139602408188,-32.76620598917799
61,677971,203.02156741506084,650.6124897035965,61,0,4159,4158,9.37077815899184,-20.531651448060188
61,678230,1089.9582836755021,903.3587952506816,32,31,4252,0,0.013373023891062985,-5.668687937006326
61,677992,1024.1145814848228,676.5840256451878,42,41,4130,4129,-13.116319398857057,-1.3335662850576002
61,677737,1807.3301725877468,457.2079765017645,90,88,4139,4138,0.5231591136218867,1.7305011062391031
61,678767,703.5587260944394,1295.5998576080144,47,0,4241,0,-35.250574493574284,11.399235050174186
61,677997,930.3625447459488,682.3906491152851,33,31,4199,4198,-14.839942764556667,-7.118314209425763
61,677473,1042.913501716198,162.5327417022852,66,64,4183,0,-21.210425798331926,-22.855326135860253
61,678241,1572.1711106970065,922.2743947458999,93,92,4136,4128,9.154649481414024,6.791811096160132
61,677990,1969.9885735228506,676.014395522689,23,21,4161,0,-11.62844787987842,14.71273702985741
61,677988,244.1937884108109,672.2306252381877,62,0,4181,0,-1.2183710229557219,15.844857793113649
61,677500,550.2015395617356,200.7128980676476,86,85,4111,0,11.772199355252953,-11.696901533830015
61,678002,60.94781956671426,685.8278727765249,149,0,4268,0,17.646073419604157,-6.895787883369508
61,677488,214.35724693256958,190.53348569417614,87,85,4168,0,5.890442419470958,-24.85740103973464
61,678007,1115.9772629206216,693.5569136895766,40,38,4246,4245,-0.309068966899531,-16.239764769765543
61,678775,1928.4972057784128,1301.1495488801388,28,26,4173,4172,0.2324693462376217,2.2237772323755958
61,677749,1736.6347631483754,470.0389150220923,20,18,4116,4114,1.2450182066381783,31.813805226975546
61,677512,0.0,218.00163501226262,150,0,4184,0,0.0,17.00012750095621
61,679567,1483.5798117398142,1776.1814581368164,152,0,4192,0,3.345829508882161,160.04220796013328
61,926347,458.50343877579087,374.5028087710657,67,0,4205,4203,12.00009000067496,15.000112500843839
61,677516,1847.908397932486,226.777656800548,137,0,4206,0,8.400827074739938,-5.15955430898822
61,678028,1053.478032537243,719.6589846804112,43,41,4213,4211,-9.341639726209678,3.625962674663924
61,677507,1955.0368665758301,205.779234512554,138,0,4140,4138,3.7876768488579273,12.31108016482571
61,678016,1527.5872103414547,710.0810615149048,2,0,4132,4131,19.30535776667216,13.789707754743972
61,677764,1931.9924235107653,481.7723754766592,13,11,4188,4187,1.073116123332511,2.177911665810825
61,677533,1727.1328113275824,246.43508900580017,112,0,4214,4210,-9.027444754159431,-26.063304195493913
61,677778,1164.8215973534884,501.9718392932617,19,18,4256,4255,-4.200845239232876,-3.3393581951007145
61,677546,999.2119585568628,253.70634883115648,140,0,4282,4280,-12.61512232099028,25.69761310649093
61,677544,618.0216261889595,253.3280216000845,141,0,4149,0,-7.952755929977228,41.817829230194796
61,677550,1120.5166813052124,257.55371542220473,118,0,4224,0,21.532469328416482,7.650754457985442
61,678051,407.15158727190686,742.5673230050344,34,30,4115,4114,11.344814265437035,4.482736256634553
61,677543,320.35692757288984,252.8832972991757,107,0,4240,0,5.060554153041494,-1.3177659639212322
61,678079,1612.4543994541207,783.1085494270671,4,0,4146,0,10.931126323494253,8.981622760164782
61,677809,883.8878651697194,521.9646009804035,94,92,4112,0,-2.8308654832176217,-1.644816667737814
61,678351,1453.8908534310615,1002.0369464094676,24,0,4269,0,4.184889178154208,12.981162410831187
61,679116,1550.8469460417175,1503.182425413099,22,21,4281,4280,3.52682383140791,2.9031762863271524
61,926660,497.5037312779846,257.5019312644844,99,98,4236,0,9.000067500506248,-21.000157501181206
61,678087,295.9072950146015,799.3419766973482,59,57,4195,0,5.194153294820126,65.1536255649271
61,677829,1870.493333526648,546.58098718373,8,7,4227,0,0.3681267077731718,10.28843720181851
61,677354,918.9440248978993,20.93631393360397,135,0,4247,4245,-44.93746984873633,-20.93631393360397
61,677355,346.9811008070245,26.504485358726395,151,0,4109,4107,-16.97862578846184,-26.504485358726395
61,679916,1109.0083175623818,2039.0152926146948,158,0,4186,0,0.0,0.0
61,678138,1394.0017022573584,823.5873916498773,39,38,4219,0,11.165743254633298,7.540553622997094
61,678137,1217.5766067382622,824.0279976865628,17,15,4134,4133,14.360969179148695,4.528718688942946
61,677375,513.1090369876022,45.199154199599455,132,0,4105,4103,4.5131558447890265,13.90580253105417
61,679410,1314.3455384885276,1692.7739225997684,126,0,4179,0,-3.835709664811248,4.738808745717278
61,678391,0.0,1034.0077550581627,157,0,4266,0,16.134615594171528,-27.313421042556573
61,678900,57.94425075566685,1377.0839773040234,146,0,4253,0,17.004118329807476,-8.324031899541751
62,925197,1997.51498136236,1259.5094463208472,46,44,4170,0,0.0,0.0
62,687885,610.0688702589822,295.1458508302793,141,0,4149,0,10.977529376372333,10.599255602713127
62,688643,16.134615594171528,1006.6943340156064,157,0,4184,0,-5.5246996645958895,-18.98601007661477
62,688133,75.0270250915062,585.9107738936012,156,0,4217,0,16.819074233790513,-7.8376582490584505
62,688658,1458.0757426092155,1015.0181088202987,24,0,4269,0,1.672564511521614,2.432214836004277
62,923156,1391.5104363282724,545.5040912806844,115,113,4234,4233,-15.0001125008439,24.00018000135026
62,687658,1311.0098325737442,0.0,159,0,4244,0,-5.0000375002812225,0.0
62,687657,874.0065550491629,0.0,135,0,4247,4245,-59.753155022277845,18.118511487512887
62,688175,212.39234557405268,630.0808382555363,61,0,4159,4158,7.9931653649250345,8.677898768212572
62,690215,1486.9256412486966,1936.2236660969488,152,0,4192,0,107.79167734646605,-35.030746693752924
62,687653,330.0024750185626,0.0,151,0,4109,4107,0.0,0.0
62,688440,1405.1674455119917,831.1279452728744,39,38,4219,0,0.5824806626842474,5.843391153579319
62,687678,1122.4225018201266,49.40358562237731,153,0,4108,4107,14.416872222796883,47.46184928883552
62,687933,1572.6703460193548,354.2290823331217,72,71,4230,4229,3.5297421679445047,20.226496093763732
62,688438,1231.9375759174104,828.556716375506,17,15,4134,4133,4.129390376632045,4.734568209960685
62,689225,74.94836908547433,1368.7599454044819,146,0,4253,0,7.6865514266876565,-9.810084766851103
62,924490,1310.5098288237164,1697.5127313454855,126,0,4179,0,0.0,-24.00018000134992
62,923204,686.5051487886159,488.50366377747815,50,48,4226,0,-13.040720274143267,24.170853272649307
62,687687,44.801026577556065,63.0663010728615,145,0,4267,0,-0.5620586665646314,-16.381323691939087
62,688196,1597.9303916593815,645.9571062464689,73,71,4232,0,13.390634612587974,14.406638191550767
62,689476,1554.3737698731256,1506.0856016994262,22,21,4281,4280,-4.0588364963673484,-19.413142015128642
62,687685,517.6221928323912,59.10495673065362,132,0,4105,4103,8.747706548617657,14.065445316677424
62,688218,1789.6474746676004,674.0111428289409,12,11,4258,4254,13.517176029101392,13.928172159216725
62,688472,1281.1592279944384,871.7859647786929,16,15,4249,4248,0.5122223845708049,4.523336986290816
62,688222,1010.9982620859656,675.2504593601302,42,41,4130,4129,-4.4260971753673175,-5.427816267379399
62,688221,915.5226019813921,675.2723349058592,33,31,4199,4198,-8.234903865408,-9.972685834487947
62,688464,301.10144830942164,864.4956022622754,59,57,4195,0,2.5988151241089668,7.1050529924655175
62,687977,238.5603988215782,420.4290993475302,25,0,4126,0,9.486920154711669,-38.667570485559004
62,687727,371.0380189202069,93.36260211572059,147,0,4113,0,6.918517788125883,-8.112174370285302
62,687970,135.3932166541353,409.7537528970952,130,0,4263,4262,11.367053947047284,7.011259851784075
62,688224,1115.6681939537218,677.3171489198111,40,38,4246,4245,-6.049306378391748,-6.169143450468027
62,688225,78.59389298631842,678.9320848931552,149,0,4268,0,9.096567666177606,-1.7501319519711842
62,688231,1958.3601256429727,690.7271325525464,23,21,4161,0,-24.6095644076936,8.31889021466418
62,688229,242.97541738785517,688.0754830313016,62,0,4181,0,17.43944203720315,12.118502961488275
62,687973,326.02627822026864,413.2393909381134,131,0,4204,4203,4.14564003742845,-7.22987380157349
62,687738,0.0,119.00089250669382,144,0,4110,0,0.0,0.0
62,688504,1089.9716566993934,897.6901073136752,32,31,4252,0,-2.713640756040377,-1.2184491257326044
62,687986,892.867214817908,425.40849345731493,49,48,4104,4103,-4.4974263263796965,-2.0570322895214868
62,687731,233.0993927274733,95.00814533214022,148,0,4209,0,0.12402868891862795,5.053135987940422
62,687728,1367.0132055999802,92.67269951408954,110,0,4189,4187,-0.05006392376049007,20.3283048101611
62,687759,1021.703075917866,139.67741556642494,66,64,4183,0,-0.8137680260301751,-5.133656869169158
62,687756,1329.3996215581724,137.81075694874244,108,0,4152,4151,-5.320679835799638,18.59708905329427
62,688012,1287.9238399971593,444.18617338143486,58,57,4177,4176,-0.09732895319098134,0.7528855371828627
62,688256,1044.1363928110334,723.2849473550754,43,41,4213,4211,-3.897153089965286,-1.3002707703747092
62,688257,1546.8925681081269,723.8707692696487,2,0,4132,4131,28.214237702708264,14.140475869306554
62,688026,1807.8533317013687,458.9384776080036,90,88,4139,4138,-0.5750618853310243,-6.175504146550394
62,688537,1581.3257601784205,929.06620584206,93,92,4136,4128,-0.8139063395171888,9.440832960731086
62,689049,1954.3862584733301,1255.655741973812,27,26,4167,0,3.0029008941457964,-1.988576331224067
62,926359,470.5035287764658,389.5029212719097,67,0,4205,4203,27.000202501518803,0.0
62,688017,451.4970588272968,446.77804046590995,101,0,4212,4211,10.144154379737357,-7.9331164152605425
62,688534,779.5649502300989,927.6376351919639,128,0,4185,0,10.346012171826944,2.9674491205571485
62,688043,1933.0655396340976,483.95028714247,13,11,4188,4187,-16.63462020693578,-28.645825758949737
62,687791,561.9737389169885,189.0159965338176,86,85,4111,0,8.057839379777192,-11.452159282373572
62,687777,220.24768935204057,165.67608465444155,87,85,4168,0,-4.663379019735204,5.242629516313031
62,688295,418.49640153734396,747.0500592616687,34,30,4115,4114,-8.06059475043844,0.8316187928826366
62,689316,989.6241412004088,1419.4495489387905,29,0,4202,4196,5.517040174041767,-2.3021866148558274
62,688051,1737.8797813550134,501.852720249068,20,18,4116,4114,-20.099413618773497,23.23429726310883
62,688048,1160.6207521142553,498.63248109816107,19,18,4256,4255,4.6125170877251085,12.526522330894695
62,688075,881.0569996865017,520.3197843126657,94,92,4112,0,-4.553146407869576,-8.109973568308419
62,687811,1718.1053665734225,220.37178481030628,112,0,4214,4210,-2.5635741448513727,-46.14633496079985
62,687808,1958.824543424688,218.0903146773797,138,0,4140,4138,2.962202305222036,19.38687136278
62,687812,1856.309225007226,221.61810249155982,137,0,4206,0,4.400394872292054,3.1940778341639198
62,688090,1870.8614602344205,556.8694243855487,8,7,4227,0,0.7802064420259285,7.01493070910533
62,687832,0.0,235.00176251321884,150,0,4266,0,0.0,0.0
62,688345,1623.3855257776154,792.0901721872319,4,0,4146,0,22.165981886148305,15.052410797611177
62,926672,506.50379877849093,236.5017737633032,99,98,4236,0,21.000157501181267,-18.000135001012495
62,689130,668.3081516008651,1306.9990926581893,47,0,4241,0,-1.5125243362718948,0.19766919379389947
62,687854,325.41748172593134,251.56553133525443,107,0,4240,0,4.024726424772325,-4.004543324087848
62,689126,1928.7296751246506,1303.3733261125144,28,26,4173,4172,2.784811233997061,4.136480211032904
62,687869,986.5968362358728,279.4039619376474,140,0,4282,4280,3.8003560510849184,6.109381444181168
62,687861,1142.0491506336286,265.20446988019006,118,0,4224,0,41.5044953836441,11.483574581329831
63,923144,1376.510323827429,569.5042712820348,115,113,4234,4233,-12.000090000675073,-30.00022500168757
63,697856,621.0463996353546,305.74510643299243,141,0,4149,0,13.115770448047217,-12.490850727061627
63,925209,1997.51498136236,1259.5094463208472,46,44,4170,0,9.00006750050602,0.0
63,698385,303.7002634335306,871.6006552547409,59,57,4195,0,-40.15805677002396,53.13804950934275
63,698391,1281.6714503790092,876.309301764984,16,15,4249,4248,-9.10495178207407,-0.3271881426179561
63,697640,1306.009795073463,0.0,159,0,4244,0,-15.432271343441473,28.35162353164064
63,698152,220.3855109389777,638.7587370237488,61,0,4159,4158,9.73723902872942,8.516152429135103
63,697903,1576.2000881872991,374.4555784268856,72,71,4230,4229,0.6542936217451825,2.5677657528180475
63,925732,1931.5144863586474,1307.5098063235473,28,26,4173,4172,-3.0859333132889333,-3.686523348763103
