,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
10693,10693,1144,71,3130098,394,0,571.004468109963,2039.0159552998505,-1.0000078250612887,0.0,-4.000031300244814,0.0,-2.000015650122464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,0
10694,10694,1139,71,3130096,244,242,1535.0589333013543,2004.9532479176487,4.620176776380731,22.047813536373496,2.953101642818865,34.062707382202014,4.9531172929414415,34.062707382202014,0.0,0.0,0.0,0.0,0.0,0.0,301,0
10695,10695,15,71,3130062,124,120,1475.5386782698356,1334.9826230596673,1.3122950352087628,-0.6934371600959821,-1.3644072719412181,0.603658915454389,-5.4827410357090685,1.4788770515867782,0.0,0.0,0.0,0.0,0.0,0.0,120,0
10696,10696,5,71,3130061,11,9,1225.3742933116005,1335.1130150025149,-0.8052800453851887,0.5658338633299991,3.0175119527107204,0.5042100100311018,-15.921045007796463,18.91063240254016,0.0,0.0,0.0,0.0,0.0,0.0,145,0
10697,10697,643,71,3130060,395,0,621.0202297691733,1314.5696056551542,9.593943586570733,-3.578150904782433,12.744701577788534,2.2784820919553117,12.096189159627555,3.6401110559963854,0.0,0.0,0.0,0.0,0.0,0.0,390,0
10698,10698,297,71,3130059,193,192,844.1125637224948,1314.4242385685914,4.25207586739009,4.251138322129009,-1.9659622925704523,1.9213879353369518,-13.357789208512829,2.5281568277939637,0.0,0.0,0.0,0.0,0.0,0.0,246,0
10699,10699,1383,71,3130058,365,363,330.6854697393686,1303.9909306812422,5.653149386105668,1.6657186199222451,10.934221118614461,7.350144618562808,12.265489713958061,15.519394487052296,0.0,0.0,0.0,0.0,0.0,0.0,365,0
10700,10700,53,71,3130057,22,0,397.96665001082715,1282.0040258063486,0.8645524034233176,-1.4022145128567445,-3.063176335952164,-6.345432799168974,-1.8482557229130518,5.3270860731367975,0.0,0.0,0.0,0.0,0.0,0.0,177,0
10701,10701,1383,71,3130056,364,363,579.5018085622827,1278.0590643888127,15.161954358819349,6.236435060470513,10.621088130580688,8.429564436774399,22.873369199493595,11.019402701518402,0.0,0.0,0.0,0.0,0.0,0.0,366,0
10702,10702,573,71,3130054,73,72,392.3061745134297,1211.1855668199119,0.455368377225625,0.1582579252215055,-7.975580919638388,0.7377095831743645,-4.7424914250138945,-1.7895766337794612,0.0,0.0,0.0,0.0,0.0,0.0,281,0
10703,10703,1054,71,3130053,321,0,471.5428690174241,1207.4301382056592,2.547748289286801,-9.466482009673427,-0.7705124911209396,-15.184515184830387,1.3073700355810731,-12.772260212450194,0.0,0.0,0.0,0.0,0.0,0.0,296,0
10704,10704,412,71,3130051,374,0,88.18409550831116,1201.7312761680741,2.6347540877929987,2.083082021733844,1.9281011871987204,4.732214458043701,-3.3230594577519814,6.1420125088236555,0.0,0.0,0.0,0.0,0.0,0.0,368,0
10705,10705,55,71,3130050,52,51,1673.2175001812695,1191.953227178774,1.4629286449605845,-3.2403084495465464,1.7464330087791495,-5.595563878863005,5.602633990941968,-7.169371958213332,0.0,0.0,0.0,0.0,0.0,0.0,204,0
10706,10706,403,71,3130048,219,0,1082.3623257158997,1181.1407241597776,-1.1183035395793013,0.3452156439568625,-1.431911621126801,2.316242603189949,0.19551778778850348,0.5368893821701022,0.0,0.0,0.0,0.0,0.0,0.0,209,0
10707,10707,1314,71,3130079,278,276,1122.9570630010867,1569.8571117181061,0.0,-2.068981707022885,0.0,0.0,-2.068981707022431,-2.068981707022885,0.0,0.0,0.0,0.0,0.0,0.0,325,0
10708,10708,270,71,3130078,347,0,35.49158617875826,1587.1702991024524,1.884983003800606,-7.01643314273838,2.649629567991191,-14.806296481887784,9.256435432209553,-27.735294730632404,0.0,0.0,0.0,0.0,0.0,0.0,335,0
10709,10709,1139,71,3130077,243,242,1596.8590220546896,1576.8681118013405,25.65367410715817,0.6442322327518468,49.65386190862819,-2.3557912424321334,112.65435488748541,3.6442557079355993,0.0,0.0,0.0,0.0,0.0,0.0,302,0
10710,10710,279,71,3130076,385,0,104.11140490454927,1542.186654976428,2.7306391908910683,3.023257935484708,3.492484226770017,7.834356156190097,11.471189990262019,3.690363412142915,0.0,0.0,0.0,0.0,0.0,0.0,380,0
10711,10711,1049,71,3130075,225,224,502.43698368878967,1494.5651969211433,4.03892473104861,-1.1356272866273684,11.819076154305947,-6.04397532710118,15.45417655476939,-10.08896840018042,0.0,0.0,0.0,0.0,0.0,0.0,175,0
10712,10712,1656,71,3139546,324,0,611.9185813663473,301.57132531286203,0.0,-2.0689817070233403,2.068981707023454,2.0689817070231697,4.1379634140466806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299,0
10713,10713,1059,71,3130073,334,0,364.32799229812593,1484.5960031886104,1.679293093427532,1.3042123835107304,-0.1841397476930524,1.3652848771523622,0.2456112247015767,1.0052868204948031,0.0,0.0,0.0,0.0,0.0,0.0,314,0
10714,10714,1053,71,3130072,310,0,992.1106219995564,1477.427026129993,0.7762541814716997,6.566906543350115,0.5300163307173307,-1.015146460189044,6.1504389417960965,-15.54890918942624,0.0,0.0,0.0,0.0,0.0,0.0,192,0
10715,10715,3,71,3130071,102,100,814.0000891045497,1468.4042334533933,1.80395574269005,1.4547426293547687,3.709594895474879,-0.5076696215539869,10.33124406500542,-0.9200480115596292,0.0,0.0,0.0,0.0,0.0,0.0,17,0
10716,10716,1049,71,3130070,226,224,416.9751085013,1390.6261014135673,7.732120385845691,3.3489253822435785,8.933829882464524,2.6953664549600944,8.140265559659497,-1.2675587100154644,0.0,0.0,0.0,0.0,0.0,0.0,174,0
10717,10717,1336,71,3130069,372,0,146.39769728611918,1414.6834836913636,-4.137963414046453,-2.068981707023113,-4.137963414046453,-2.068981707023113,0.0,-2.068981707023113,0.0,0.0,0.0,0.0,0.0,0.0,362,0
10718,10718,283,71,3130068,393,0,22.949675598992123,1380.5656333557758,-5.371656677799379,4.680811822417353,-16.044162621732156,7.508538514204929,-22.949675598992123,8.445235654274256,0.0,0.0,0.0,0.0,0.0,0.0,388,0
10719,10719,15,71,3130067,123,121,2039.0159552998505,1380.0107985844988,0.0,0.0,0.0,-2.00001565012235,0.0,-2.00001565012235,0.0,0.0,0.0,0.0,0.0,0.0,290,0
10720,10720,1641,71,3130066,302,0,558.7496510473396,1367.5804034363964,2.6181260570950826,-1.1582263186696764,-0.490770028954671,-3.4218762264640645,-2.327286283404419,-13.442195253494447,0.0,0.0,0.0,0.0,0.0,0.0,264,0
10721,10721,1066,71,3130065,358,0,471.3472097050656,1360.0592517060836,2.9811465145734246,0.8801060851683359,2.387173744857762,0.5622366406464607,4.359096991793422,-0.4923785523146762,0.0,0.0,0.0,0.0,0.0,0.0,351,0
10722,10722,306,71,3130064,57,56,962.3774001161804,1352.6811965011389,2.6636388656509102,-2.233753995460802,0.9405286983196676,-0.06292517280758148,0.505012426003077,-1.2739709583870535,0.0,0.0,0.0,0.0,0.0,0.0,189,0
10723,10723,5,72,3132195,10,9,1682.5131656655212,1010.5079072243742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,0
10724,10724,100,72,3109152,268,0,1871.92540576251,1932.7767376699035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,0
10725,10725,787,72,3130687,373,0,731.8835453685045,117.17682259357365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367,0
10726,10726,709,72,3130686,382,0,116.32148155801792,100.37311397598907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376,0
10727,10727,1609,72,3130685,288,0,1603.283281953959,83.69986592061105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,0
10728,10728,71,72,3130684,229,0,315.41850634345934,75.78702886109352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,0
10729,10729,208,72,3135292,81,79,872.6102764512754,669.8500691629981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,0
10730,10730,952,72,3130683,356,0,1812.596523719614,71.93525851473753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348,0
10731,10731,855,72,3130681,381,0,518.3927094264188,49.879301386406496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378,0
10732,10732,1372,72,3138105,390,0,142.25973387207273,525.0213496713716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385,0
10733,10733,1313,72,3130680,388,0,1947.7593478873248,47.820433717941846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382,0
10734,10734,785,72,3130679,199,198,197.14863199965927,42.047704706947755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,0
10735,10735,829,72,3130678,294,0,866.3831046707699,23.85886972522335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214,0
10736,10736,1207,72,3130675,384,0,1225.0095857000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377,0
10737,10737,45,72,3130674,84,83,1136.0088892695585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304,0
10738,10738,863,72,3130673,391,0,1039.0081302386188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386,0
10739,10739,1397,72,3138831,273,0,885.0241666934147,1100.198264223831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,0
10740,10740,1162,72,3141124,33,32,1141.577898364296,1996.0673433648928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,0
10741,10741,1045,72,3140892,320,0,626.4014533155101,1443.6492275896887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,0
10742,10742,45,72,3130735,88,86,1391.532229561274,495.81169534864006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343,0
10743,10743,74,72,3130734,155,153,996.6235191268887,484.9404736257766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269,0
10744,10744,733,72,3130733,211,209,835.0973826785932,485.2296227287662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228,0
10745,10745,874,72,3130732,326,0,577.7204996258663,484.8408426369572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,0
10746,10746,812,72,3130730,253,251,271.3619052352413,468.5810574332666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,0
10747,10747,40,72,3130729,21,19,1786.1705889882412,457.74860199664846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,0
10748,10748,784,72,3130727,245,0,1091.0210927642022,451.2101189689797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,0
10749,10749,89,72,3130726,260,0,2039.0159552998505,447.00349780237036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,0
10750,10750,931,72,3130725,274,0,1520.5363559326365,446.8859585605385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226,0
10751,10751,428,72,3130724,354,0,188.6350593008707,425.57893008383337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344,0
10752,10752,1192,72,3130723,144,143,1282.3633801931435,412.5478237150824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0
10753,10753,33,72,3130722,353,0,117.13946424209699,407.7818885883398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,0
10754,10754,420,72,3130721,318,317,313.48411001122787,400.2726851766093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,0
10755,10755,25,72,3133025,66,65,733.505739682413,1289.5100904164572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
10756,10756,562,72,3130720,94,93,1820.3276761650104,387.66634788761365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,0
10757,10757,410,72,3130751,269,0,979.2816879197943,658.1789130071464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,0
10758,10758,88,72,3130750,196,0,1209.4183242343288,646.9394940231903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,0
10759,10759,925,72,3130749,227,0,1867.3545023504416,641.733843602212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,0
10760,10760,825,72,3130748,282,0,212.76016249369357,632.2522993953868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244,0
10761,10761,776,72,3130747,2,0,824.2708236250302,610.383292230508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0
10762,10762,76,72,3130745,129,128,983.1906799605824,603.3750491620473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,0
10763,10763,1595,72,3130742,188,187,82.86521425087714,564.2593551751704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266,0
10764,10764,64,72,3130741,103,0,388.3182046893588,563.3358395951586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0
10765,10765,830,72,3130740,305,0,611.0509494797292,552.9205185884329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,0
10766,10766,67,72,3130738,286,285,707.5356196151523,529.2124337331209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338,0
10767,10767,927,72,3130737,270,0,1897.546818065059,516.6214879725352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,0
10768,10768,67,72,3130736,287,285,1195.3737371784405,517.499482653329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337,0
10769,10769,752,72,3130703,340,0,1119.5589216710937,231.58011363788108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,0
10770,10770,66,72,3130702,250,248,741.9871646020406,224.72233092628545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256,0
10771,10771,83,72,3136334,173,172,1408.4765385702935,450.53800821853486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,0
10772,10772,79,72,3130701,329,0,291.7366981854966,217.62614827759643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309,0
10773,10773,745,72,3130700,367,0,1380.7064463510596,215.308221673006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,0
10774,10774,1457,72,3130699,339,0,496.4007726796289,212.62621297017486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328,0
10775,10775,1458,72,3130698,371,0,951.4855100588396,189.78476284206485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363,0
10776,10776,1042,72,3130696,386,0,1929.851970484732,172.81486962459613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381,0
10777,10777,1479,72,3140680,308,0,1718.8237946237796,545.711166741604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275,0
10778,10778,680,72,3130695,45,0,179.48077813703998,167.47333251166253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,0
10779,10779,562,72,3130694,95,93,1211.455653864212,162.6602839640031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313,0
10780,10780,1043,72,3130693,387,0,1667.7817452875433,156.23565007511627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383,0
10781,10781,735,72,3130691,337,0,1460.591513438699,139.5590328654145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321,0
10782,10782,1167,72,3130690,392,0,661.7032780398048,134.4533434007926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387,0
10783,10783,809,72,3130688,215,0,1007.7060447305968,117.28715088029858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,0
10784,10784,835,72,3130719,368,0,441.4406650659996,378.264175846394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331,0
10785,10785,1057,72,3130718,327,0,664.130931007675,366.71305618868746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305,0
10786,10786,875,72,3130717,341,0,530.5787204421956,347.23232911866506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364,0
10787,10787,739,72,3130716,348,0,1487.1389471456596,334.9269752777255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333,0
10788,10788,1139,72,3132508,243,242,1709.5133769421748,1580.5123675092761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0
10789,10789,1374,72,3130715,306,0,48.65088416388309,335.1269391113329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355,0
10790,10790,733,72,3130714,210,209,1685.6224345136804,329.8252391202758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,0
10791,10791,39,72,3130713,77,75,858.4854007705876,313.9948957603127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,0
10792,10792,1183,72,3130712,362,0,319.4865678248421,300.84565568699537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272,0
10793,10793,737,72,3130709,325,0,993.1380158794748,290.32351024122084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,0
10794,10794,1272,72,3130708,64,62,1291.6808584005034,282.61187858041063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,0
10795,10795,1314,72,3137875,277,276,1044.3357581342038,1596.7538739094082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326,0
10796,10796,1368,72,3130706,379,0,46.562777242302026,247.0745613416637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375,0
10797,10797,90,72,3130705,218,216,1965.9453219705524,246.42374831224214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,0
10798,10798,895,72,3130704,330,0,1782.7968869158829,237.19200648018762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308,0
10799,10799,457,72,3130799,204,202,161.08965900103672,1127.0712085220853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353,0
10800,10800,37,72,3130798,117,115,1465.7070197817059,1116.8162522379437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,0
10801,10801,7,72,3132334,126,0,2033.515912262013,1802.5141046728693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
10802,10802,1595,72,3130797,191,189,965.0155509693652,1111.603801849324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319,0
10803,10803,785,72,3139245,200,198,841.5755508459266,200.1912216687233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,0
10804,10804,457,72,3130795,203,202,559.740656307931,1078.9524362298976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323,0
10805,10805,1099,72,3130794,344,0,330.85890825722254,1077.0352284623998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332,0
10806,10806,1123,72,3130792,29,27,1309.9127578700547,1042.2477409336268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0
10807,10807,647,72,3130791,149,147,1389.5007730111395,1031.436829845011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,0
10808,10808,74,72,3130789,154,153,843.0845408232484,1012.1567021508259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261,0
10809,10809,50,72,3130788,139,137,518.063450194437,1011.7118984134332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,0
10810,10810,1308,72,3136676,271,0,1826.4108433889874,204.3291850827698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0
10811,10811,421,72,3130787,331,0,149.56192126563934,1001.4043390869529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310,0
10812,10812,802,72,3130786,159,0,1200.4317937508013,992.1018237850444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,0
10813,10813,13,72,3130785,125,0,784.3279301492051,990.1564678952884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0
10814,10814,48,72,3130784,15,13,1040.3194610900302,963.2851809546144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,0
10815,10815,53,72,3130815,22,0,396.1183942879142,1287.3311118794854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,0
10816,10816,1615,72,3130813,378,0,1753.533371435507,1282.6634808454933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373,0
10817,10817,573,72,3130811,73,72,387.5636830884159,1209.3959901861324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,0
10818,10818,412,72,3130810,374,0,84.86103605055919,1207.8732886768978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368,0
10819,10819,208,72,3137210,80,79,847.7824959669963,814.6787886546248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0
10820,10820,1054,72,3130808,321,0,472.8502390530052,1194.657877993209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296,0
10821,10821,55,72,3130806,52,51,1678.8201341722115,1184.7838552205608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,0
10822,10822,403,72,3130805,219,0,1082.5578435036882,1181.6776135419475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,0
10823,10823,1046,72,3130804,237,235,632.1131060125019,1167.4184378627929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,0
10824,10824,63,72,3130803,107,0,1592.8496283448005,1155.372570905507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342,0
10825,10825,15,72,3130801,122,121,1153.51554417361,1133.989056953583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,0
10826,10826,45,72,3130800,87,86,1992.444738259825,1127.3499858310088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,0
10827,10827,76,72,3130766,130,128,1080.494395170296,811.713597915608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,0
10828,10828,82,72,3130765,176,175,148.73369423564813,796.5930693617682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0
10829,10829,90,72,3130764,217,216,1775.4049731078749,793.728979467708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,0
10830,10830,812,72,3130763,252,251,508.45158853417365,786.3679853000763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268,0
10831,10831,84,72,3130762,232,230,938.7891207253508,782.2858693092458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,0
10832,10832,40,72,3130761,20,19,1572.1906075120944,774.2034909926117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,0
